date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-04-20,14625066,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-20,14625066,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-20,14625066,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-20,14625066,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-20,14625066,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-20,14625066,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,29.626671,False
2022-04-20,14625066,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-20,14625066,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-20,14625066,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-20,14625066,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-20,14625066,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,91.6754906764522,False
2022-04-20,14625066,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-20,14625066,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-20,14625066,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,0.9651070882041916,False
2022-04-20,14625066,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-20,14625066,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,563.9895524806611,False
2022-04-20,14625066,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-20,14625066,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-20,14625066,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3520.9678498367166,False
2022-04-20,14625066,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-20,14625066,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42532037.72704788,False
2022-04-20,14625066,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-20,14625066,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-20,14625066,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-20,14625066,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-20,14625066,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-20,14625066,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-20,14625066,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-20,14625066,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-20,14625066,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,1724092.0425862244,False
2022-04-21,14631356,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,17841146.192057,False
2022-04-21,14631356,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,128798351.891496,False
2022-04-21,14631356,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-21,14631356,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-21,14631356,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206543.13136018367,False
2022-04-21,14631356,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,89.39094894,False
2022-04-21,14631356,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,244001.82869322694,False
2022-04-21,14631356,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-21,14631356,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-21,14631356,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-21,14631356,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-21,14631356,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-21,14631356,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-21,14631356,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,34.57914880090494,False
2022-04-21,14631356,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-21,14631356,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-21,14631356,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-21,14631356,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-21,14631356,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,94.58545944484965,False
2022-04-21,14631356,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-21,14631356,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-21,14631356,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,0.9651070882041916,False
2022-04-21,14631356,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-21,14631356,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,564.4777043190667,False
2022-04-21,14631356,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-21,14631356,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-21,14631356,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3520.9678498367166,False
2022-04-21,14631356,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-21,14631356,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42532037.72704788,False
2022-04-21,14631356,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-21,14631356,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-21,14631356,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-21,14631356,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-21,14631356,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-21,14631356,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-21,14631356,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-21,14631356,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-21,14631356,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,1724092.0425862244,False
2022-04-22,14637770,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,17859591.703789,False
2022-04-22,14637770,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,131383485.273062,False
2022-04-22,14637770,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-22,14637770,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-22,14637770,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206553.13136018367,False
2022-04-22,14637770,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,89.4307985,False
2022-04-22,14637770,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,244076.54147674376,False
2022-04-22,14637770,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-22,14637770,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-22,14637770,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-22,14637770,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-22,14637770,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-22,14637770,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-22,14637770,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,34.57914880090494,False
2022-04-22,14637770,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-22,14637770,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-22,14637770,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-22,14637770,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-22,14637770,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,94.58545944484965,False
2022-04-22,14637770,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-22,14637770,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-22,14637770,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,0.9651070882041916,False
2022-04-22,14637770,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-22,14637770,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,569.6435489376638,False
2022-04-22,14637770,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-22,14637770,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-22,14637770,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3520.9678498367166,False
2022-04-22,14637770,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-22,14637770,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42552037.727057844,False
2022-04-22,14637770,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-22,14637770,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-22,14637770,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-22,14637770,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-22,14637770,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-22,14637770,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-22,14637770,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-22,14637770,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-22,14637770,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,2725707.4406910976,False
2022-04-23,14644141,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,18060465.912904,False
2022-04-23,14644141,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,132581305.481427,False
2022-04-23,14644141,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-23,14644141,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-23,14644141,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206553.13136018367,False
2022-04-23,14644141,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,92.3198182,False
2022-04-23,14644141,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,244412.5923423036,False
2022-04-23,14644141,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-23,14644141,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-23,14644141,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-23,14644141,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-23,14644141,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-23,14644141,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-23,14644141,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,181.03356971547223,False
2022-04-23,14644141,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-23,14644141,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-23,14644141,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-23,14644141,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-23,14644141,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,94.58545944484965,False
2022-04-23,14644141,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-23,14644141,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-23,14644141,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0183844684808943,False
2022-04-23,14644141,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-23,14644141,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,574.811914904152,False
2022-04-23,14644141,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-23,14644141,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-23,14644141,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3587.864117016003,False
2022-04-23,14644141,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-23,14644141,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42552037.727057844,False
2022-04-23,14644141,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-23,14644141,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-23,14644141,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-23,14644141,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-23,14644141,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-23,14644141,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-23,14644141,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-23,14644141,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-23,14644141,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,2725707.4406910976,False
2022-04-24,14650514,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,18260247.212904,False
2022-04-24,14650514,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,133479351.234869,False
2022-04-24,14650514,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-24,14650514,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-24,14650514,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206553.13136018367,False
2022-04-24,14650514,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,94.02102299,False
2022-04-24,14650514,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,244422.5923423036,False
2022-04-24,14650514,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-24,14650514,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-24,14650514,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-24,14650514,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-24,14650514,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-24,14650514,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-24,14650514,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,193.8533477154722,False
2022-04-24,14650514,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-24,14650514,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-24,14650514,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-24,14650514,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-24,14650514,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,144.58545944484965,False
2022-04-24,14650514,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-24,14650514,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-24,14650514,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0183844684808943,False
2022-04-24,14650514,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-24,14650514,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,580.4725457439282,False
2022-04-24,14650514,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-24,14650514,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-24,14650514,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3672.8544317576457,False
2022-04-24,14650514,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-24,14650514,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42552037.727057844,False
2022-04-24,14650514,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-24,14650514,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-24,14650514,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-24,14650514,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-24,14650514,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-24,14650514,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-24,14650514,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-24,14650514,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-24,14650514,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,2725707.4406910976,False
2022-04-25,14656856,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,19210101.660973,False
2022-04-25,14656856,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,134270559.69261,False
2022-04-25,14656856,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-25,14656856,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-25,14656856,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206953.13136018367,False
2022-04-25,14656856,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,89.98631,False
2022-04-25,14656856,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,243610.5122642636,False
2022-04-25,14656856,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-25,14656856,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-25,14656856,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-25,14656856,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-25,14656856,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-25,14656856,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-25,14656856,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,254.0117314508062,False
2022-04-25,14656856,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-25,14656856,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-25,14656856,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-25,14656856,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-25,14656856,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,144.58545944484965,False
2022-04-25,14656856,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-25,14656856,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-25,14656856,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0183844684808943,False
2022-04-25,14656856,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-25,14656856,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,585.1544998327934,False
2022-04-25,14656856,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-25,14656856,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-25,14656856,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3771.3144317576457,False
2022-04-25,14656856,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-25,14656856,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42552037.727057844,False
2022-04-25,14656856,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-25,14656856,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-25,14656856,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-25,14656856,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-25,14656856,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-25,14656856,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-04-25,14656856,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-04-25,14656856,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,1e-15,False
2022-04-25,14656856,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,2725707.4406910976,False
2022-04-26,14663176,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,19252266.311629,False
2022-04-26,14663176,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,135750428.263332,False
2022-04-26,14663176,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-04-26,14663176,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-04-26,14663176,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,206953.13136018367,False
2022-04-26,14663176,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,91.37662,False
2022-04-26,14663176,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,243611.41789350362,False
2022-04-26,14663176,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-04-26,14663176,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-04-26,14663176,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-04-26,14663176,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-04-26,14663176,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-04-26,14663176,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-04-26,14663176,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,301.67171113436854,False
2022-04-26,14663176,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-04-26,14663176,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-04-26,14663176,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-04-26,14663176,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-04-26,14663176,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,144.58545944484965,False
2022-04-26,14663176,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,True
2022-04-26,14663176,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-04-26,14663176,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0183844684808943,False
2022-04-26,14663176,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-04-26,14663176,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,585.1544998327934,False
2022-04-26,14663176,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,1702.5767574898032,False
2022-04-26,14663176,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-04-26,14663176,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,3791.3144317576457,False
2022-04-26,14663176,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,0.0,False
2022-04-26,14663176,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,42552037.727057844,False
2022-04-26,14663176,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-04-26,14663176,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-04-26,14663176,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,0.0,False
2022-04-26,14663176,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-04-26,14663176,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,205.93536939872698,False
2022-04-26,14663176,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
